4-67303,http://tshop.r10s.jp/voice/cabinet/bungu6/skw-1200-r003_01.jpg?fitin=700:700,1036.8000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,御朱印帖　友禅手染和紙　「赤小花」　＜メール便指定ＯＫ＞,,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
   <td><font color=""#666666"">
神社やお寺に参拝した際、そのあかしとしていただく<br>
「御朱印」を集めるのに適した帳面です。<br>
華やかな手染め和紙を表紙にした<br>
コンパクトなデザイン。<br>
本文には明るい白の奉書紙を使用、<br>
2枚重ねとなっているので、<br>
裏ぬけしにくいのが特長です。<br>
</td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：112 x 160 x 13.5mm<br>
蛇腹折り　11山（44ページ）<br>
1頁の大きさ：110 x 157mm<br>
<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>柄ちがいはこちら</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666""><img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
      <u>御朱印帳のページ</u><br>
      <br>
          </table>
<br>

 <img src=""http://image.rakuten.co.jp/voice/cabinet/icon/mail_160.jpg"" border=""0""> <br>
メール便の詳細はこちら
<br>",御朱印帖　友禅手染和紙　「赤小花」　＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨御朱印帖　友禅手染和紙　「赤小花」　＜メール便指定ＯＫ＞,御朱印帖　友禅手染和紙　「赤小花」　＜メール便指定ＯＫ＞[rn]
4-67304,http://tshop.r10s.jp/voice/cabinet/bungu6/m1031_1.jpg?fitin=700:700,1332.8000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,【NEW☆】御朱印ファイル ＜和無地　紺＞ 御朱印帳 朱印帖　※配送360OK,入れ替えできる！,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
   <td><p><font color=""#666666"">神社やお寺に参拝した際、そのあかしとしていただく「御朱印」。</font><font color=""#666666""><br>
       そんな御朱印集めをしている女性にぴったりの、おしゃれな御朱印ファイルです。<br>
       ２穴リング式で紙の追加や入れ替えができるので、御朱印と一緒に思い出のパンフレットなども残せます。<br>
  旅行日記やスクラップブックにもオススメです！</font></td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：171×148×29mm<br>
中紙サイズ：160×123　24枚<br>
仕様：2穴リング<br>
○透明クリアポケット3枚付き<br>
<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>御朱印帳</b></font></td>
  </tr>
  <tr>
    <td>→色違い＜和無地 赤＞はこちら<font color=""#666666"">
      <p><u>→その他　御朱印帳はこちら</u><br>
      </p>
  </table>
<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><b><font color=""#666666"">配送について</font></b></td>
  </tr>
  <tr>
    <td><font color=""#666666""><br>
      <font color=""#666666""><img src=""http://image.rakuten.co.jp/voice/cabinet/icon/letter_p.jpg"" border=""0"" /> <br />
レターパックの詳細はこちら</font><br>
     
</table>
<br>",【NEW☆】御朱印ファイル ＜和無地　紺＞ 御朱印帳 朱印帖　※配送360OK：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨【NEW☆】御朱印ファイル ＜和無地　紺＞ 御朱印帳 朱印帖　※配送360OK,入れ替えできる！。【NEW☆】御朱印ファイル ＜和無地　紺＞ 御朱印帳 朱印帖　※配送360OK[rn]
4-67305,http://tshop.r10s.jp/voice/cabinet/bungu6/s23202_05.jpg?fitin=700:700,1555.2000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,御朱印帳　布貼朱印帖　K2 「葡萄唐草」＜メール便指定ＯＫ＞,,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
   <td><font color=""#666666"">神社やお寺に参拝した際、そのあかしとしていただく<br>
「御朱印」を集めるのに適した帳面です。<br>
高級でオーソドックスなイメージを持ちながらも<br>
新しい感覚の唐草模様の緞子を使用した表紙。<br>
本文には落ち着いた生成り色の奉書紙を使用、<br>
2枚重ねとなっているので、<br>
裏ぬけしにくいのが特長です。<br>
表題を自由に書いてあとから貼ることができるよう<br>
シールが2枚付いています。</td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：120 x 180 x 14mm<br>
蛇腹折り　11山（44ページ）<br>
1頁の大きさ：117 x 177mm<br>
<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>柄ちがいはこちら</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666""><img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
      <u>御朱印帳のページ</u><br>
      <br>
      <font color=""#666666"">■「朱印帖ケース」はこちらから</font>
    </table>
<br>

 <img src=""http://image.rakuten.co.jp/voice/cabinet/icon/mail_160.jpg"" border=""0""> <br>
メール便の詳細はこちら
<br>",御朱印帳　布貼朱印帖　K2 「葡萄唐草」＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨御朱印帳　布貼朱印帖　K2 「葡萄唐草」＜メール便指定ＯＫ＞,御朱印帳　布貼朱印帖　K2 「葡萄唐草」＜メール便指定ＯＫ＞[rn]
4-67306,http://tshop.r10s.jp/voice/cabinet/bungu6/lh10-3_01.jpg?fitin=700:700,1468.8000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,【NEW☆】御朱印帳　「桜柄・ピンク」 呉竹　※メール便指定OK,やさしい色合いの手染め友禅紙使用,"<table width=""453"" bgcolor=""#cccccc"" cellspacing=""1"" cellpadding=""3""><tr><th colspan=""2"" align=""center"" bgcolor=""#f0f0f0""><b>
<font color=""#666666"">商品詳細</font></b></th></tr><tr><th width=""94"" align=""center"" bgcolor=""#f0f0f0""><font size=""2"" 
color=""#666666"">説明</font></th><td width=""344"" bgcolor=""#ffffff""><font size=""2"" color=""#333333"">
神社やお寺に参拝した際、そのあかしとしていただく「御朱印」を集めるのに適した帳面です。<br />
&nbsp;本文には墨を吸い取りやすい和紙を使用。<br />ニ枚重ねとなっているので、裏移りしにくいのが特長です。&nbsp;<br />
&nbsp;<br />表紙裏表紙には、やさしい色合いの手染友禅紙を使用しています。<br />
ピンク、白の色鮮やかな桜と、金色の枝葉が上品な仕上がりの表紙。<br />
パッケージの中には、「御朱印のいただき方」が丁寧に説明されている紙が入っているので、経験のない方でも安心して始められます。</font></td></tr><tr><th width=""94"" align=""center"" bgcolor=""#f0f0f0""><font 
size=""2"" color=""#666666"">サイズ</font></th>
  <td width=""344"" bgcolor=""#ffffff""><font size=""2"" color=""#333333"">
本体：約W112×H162×D13 mm<br />
1頁の大きさ：約110×157mm</font></td></tr><tr><th width=""94"" align=""center"" 
bgcolor=""#f0f0f0""><font size=""2"" color=""#666666"">頁数</font></th><td width=""344"" bgcolor=""#ffffff""><font size=""2"" color=""#333333"">
11山</font></td></tr><tr><th width=""94"" align=""center"" bgcolor=""#f0f0f0""><font size=""2"" color=""#666666"">おしらせ</font></th><td 
width=""344"" bgcolor=""#ffffff""><font size=""2"" color=""#333333"">種類いろいろ♪<br />■そのほかの「御朱印帳」はこちらから</font></td>
</tr></table>
<br>

<img src=""http://image.rakuten.co.jp/voice/cabinet/icon/mail_160.jpg"" border=""0""> <br>
メール便の詳細はこちら
<br>",【NEW☆】御朱印帳　「桜柄・ピンク」 呉竹　※メール便指定OK：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨【NEW☆】御朱印帳　「桜柄・ピンク」 呉竹　※メール便指定OK,やさしい色合いの手染め友禅紙使用。【NEW☆】御朱印帳　「桜柄・ピンク」 呉竹　※メール便指定OK[rn]
4-67307,http://tshop.r10s.jp/voice/cabinet/bungu6/skw-1200-p001_01.jpg?fitin=700:700,1036.8000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,御朱印帖　友禅手染和紙　「さくらの舞」　＜メール便指定ＯＫ＞,,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
   <td><font color=""#666666"">
神社やお寺に参拝した際、そのあかしとしていただく<br>
「御朱印」を集めるのに適した帳面です。<br>
華やかな手染め和紙を表紙にした<br>
コンパクトなデザイン。<br>
本文には明るい白の奉書紙を使用、<br>
2枚重ねとなっているので、<br>
裏ぬけしにくいのが特長です。<br>
</td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：112 x 160 x 13.5mm<br>
蛇腹折り　11山（44ページ）<br>
1頁の大きさ：110 x 157mm<br>
<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>柄ちがいはこちら</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666""><img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
      <u>御朱印帳のページ</u><br>
      <br>
          </table>
<br>

 <img src=""http://image.rakuten.co.jp/voice/cabinet/icon/mail_160.jpg"" border=""0""> <br>
メール便の詳細はこちら
<br>",御朱印帖　友禅手染和紙　「さくらの舞」　＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨御朱印帖　友禅手染和紙　「さくらの舞」　＜メール便指定ＯＫ＞,御朱印帖　友禅手染和紙　「さくらの舞」　＜メール便指定ＯＫ＞[rn]
4-67308,http://tshop.r10s.jp/voice/cabinet/bungu6/lh10_201_01.jpg?fitin=700:700,1584.0000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,御朱印帳セット　「お花柄２（うすもも）」白ネコ刺繍袋つき　朱印帖　＜配送360指定ＯＫ＞,朱印帳が2冊収納できる巾着袋つき,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666"">
神社やお寺に参拝した際、そのあかしとしていただく<br>
「御朱印」を集めるのに適した帳面です。<br>
本文には墨を吸い取りやすい和紙を使用。<br>
ニ枚重ねとなっているので、<br>
裏移りしにくいのが特長です。<br>
表紙はやさしいサーモンピンク地に梅の絵柄入り。<br>
2冊まで収納できる布製の巾着袋は、<br>
かわいい猫の刺繍入りです。<br>
</td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：113 x 160 x 14mm<br>
蛇腹折り　11山（44ページ）<br>
1頁の大きさ：110 x 157mm<br>
収納袋のサイズ：150 x 248mm<br>
※布製のため多少の誤差があります。<br>

<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>柄ちがいはこちら</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666"">
    
<img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
    <u>御朱印帳のページ</u>
    
</table>
<br>

<img src=""http://image.rakuten.co.jp/voice/cabinet/icon/letter_p.jpg"" border=""0"">
  <br>
配送360の詳細はこちら",御朱印帳セット　「お花柄２（うすもも）」白ネコ刺繍袋つき　朱印帖　＜配送360指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨御朱印帳セット　「お花柄２（うすもも）」白ネコ刺繍袋つき　朱印帖　＜配送360指定ＯＫ＞,朱印帳が2冊収納できる巾着袋つき。御朱印帳セット　「お花柄２（うすもも）」白ネコ刺繍袋つき　朱印帖　＜配送360指定ＯＫ＞[rn]
4-67309,http://tshop.r10s.jp/voice/cabinet/bungu/s23112_05.jpg?fitin=700:700,1123.2000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,御朱印帳　友禅朱印帳　goen　R-2　（くさり・赤）＜メール便指定ＯＫ＞,,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
   <td><font color=""#666666"">神社やお寺に参拝した際、そのあかしとしていただく<br>
「御朱印」を集めるのに適した帳面です。<br>
本文には真っ白な奉書紙を使用、<br>
2枚重ねとなっているので、<br>
裏ぬけしにくいのが特長です。<br>
表題を自由に書いてあとから貼ることができるよう<br>
シールが2枚付いています。</td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：120 x 180 x 14mm<br>
蛇腹折り　11山（44ページ）<br>
1頁の大きさ：117 x 177mm<br>
<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>柄ちがいはこちら</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666""><img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
      <u>御朱印帳のページ</u><br>
      <br>
      <font color=""#666666"">■「朱印帖ケース」はこちらから</font>
    </table>
<br>

 <img src=""http://image.rakuten.co.jp/voice/cabinet/icon/mail_160.jpg"" border=""0""> <br>
メール便の詳細はこちら
<br>",御朱印帳　友禅朱印帳　goen　R-2　（くさり・赤）＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨御朱印帳　友禅朱印帳　goen　R-2　（くさり・赤）＜メール便指定ＯＫ＞,御朱印帳　友禅朱印帳　goen　R-2　（くさり・赤）＜メール便指定ＯＫ＞[rn]
4-67310,http://tshop.r10s.jp/voice/cabinet/bungu/23099_01.jpg?fitin=700:700,129.6000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,朱印帖ケース　goen case　尚雅堂　＜メール便指定ＯＫ＞　御朱印帳・朱印帳,御朱印帳に,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
    <td>
  <font color=""#666666"">神社やお寺に参拝した際、そのあかしとしていただく「御朱印」帳用のビニールケース。<br>
  120 x 180 x 14mmのサイズの御朱印帳がぴったり入るサイズです。</font></td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
■本体サイズ：130 x 200mm</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><b><font color=""#666666"">バリエーション</font></b></td>
  </tr>
  <tr>
    <td><font color=""#666666"">御朱印帳はこちらから<br>
    </font><font color=""#666666"">
    
<img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
    <u>御朱印帳のページ</u>
    
</table>
<br>

 <img src=""http://image.rakuten.co.jp/voice/cabinet/icon/mail_160.jpg"" border=""0""> <br>
メール便の詳細はこちら
<br>",朱印帖ケース　goen case　尚雅堂　＜メール便指定ＯＫ＞　御朱印帳・朱印帳：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨朱印帖ケース　goen case　尚雅堂　＜メール便指定ＯＫ＞　御朱印帳・朱印帳,御朱印帳に。朱印帖ケース　goen case　尚雅堂　＜メール便指定ＯＫ＞　御朱印帳・朱印帳[rn]
4-67311,http://tshop.r10s.jp/voice/cabinet/bungu/s23152_05.jpg?fitin=700:700,1123.2000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,御朱印帳　友禅朱印帳　goen　B-2　（絣・青）＜メール便指定ＯＫ＞,,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
   <td><font color=""#666666"">神社やお寺に参拝した際、そのあかしとしていただく<br>
「御朱印」を集めるのに適した帳面です。<br>
本文には真っ白な奉書紙を使用、<br>
2枚重ねとなっているので、<br>
裏ぬけしにくいのが特長です。<br>
表題を自由に書いてあとから貼ることができるよう<br>
シールが2枚付いています。</td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：120 x 180 x 14mm<br>
蛇腹折り　11山（44ページ）<br>
1頁の大きさ：117 x 177mm<br>
<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>柄ちがいはこちら</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666""><img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
      <u>御朱印帳のページ</u><br>
      <br>
      <font color=""#666666"">■「朱印帖ケース」はこちらから</font>
    </table>
<br>

 <img src=""http://image.rakuten.co.jp/voice/cabinet/icon/mail_160.jpg"" border=""0""> <br>
メール便の詳細はこちら
<br>",御朱印帳　友禅朱印帳　goen　B-2　（絣・青）＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨御朱印帳　友禅朱印帳　goen　B-2　（絣・青）＜メール便指定ＯＫ＞,御朱印帳　友禅朱印帳　goen　B-2　（絣・青）＜メール便指定ＯＫ＞[rn]
4-67312,http://tshop.r10s.jp/voice/cabinet/bungu6/s23188_01.jpg?fitin=700:700,1296.0000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,御朱印帳　布貼朱印帖　Terra　T8 「コバルトブルー」＜メール便指定ＯＫ＞,,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
   <td><font color=""#666666"">神社やお寺に参拝した際、そのあかしとしていただく<br>
「御朱印」を集めるのに適した帳面です。<br>
美しいアースカラーの布地を使った表紙は、<br>
色違いで揃えたくなるラインナップです。<br>
本文には落ち着いた生成り色の奉書紙を使用、<br>
2枚重ねとなっているので、<br>
裏ぬけしにくいのが特長です。<br>
表題を自由に書いてあとから貼ることができるよう<br>
シールが2枚付いています。</td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：120 x 180 x 14mm<br>
蛇腹折り　11山（44ページ）<br>
1頁の大きさ：117 x 177mm<br>
<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>柄ちがいはこちら</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666""><img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
      <u>御朱印帳のページ</u><br>
      <br>
      <font color=""#666666"">■「朱印帖ケース」はこちらから</font>
    </table>
<br>

 <img src=""http://image.rakuten.co.jp/voice/cabinet/icon/mail_160.jpg"" border=""0""> <br>
メール便の詳細はこちら
<br>",御朱印帳　布貼朱印帖　Terra　T8 「コバルトブルー」＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨御朱印帳　布貼朱印帖　Terra　T8 「コバルトブルー」＜メール便指定ＯＫ＞,御朱印帳　布貼朱印帖　Terra　T8 「コバルトブルー」＜メール便指定ＯＫ＞[rn]
4-67313,http://tshop.r10s.jp/voice/cabinet/bungu6/lh10_200_01.jpg?fitin=700:700,1584.0000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,御朱印帳セット　「お花柄１（紅梅）」白ネコ刺繍袋つき　朱印帖　＜配送360指定ＯＫ＞【IAZ】,朱印帳が2冊収納できる巾着袋つき,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666"">
神社やお寺に参拝した際、そのあかしとしていただく<br>
「御朱印」を集めるのに適した帳面です。<br>
本文には墨を吸い取りやすい和紙を使用。<br>
ニ枚重ねとなっているので、<br>
裏移りしにくいのが特長です。<br>
表紙はあざやかな赤地に梅の絵柄入り。<br>
2冊まで収納できる布製の巾着袋は、<br>
かわいい猫の刺繍入りです。<br>
</td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：113 x 160 x 14mm<br>
蛇腹折り　11山（44ページ）<br>
1頁の大きさ：110 x 157mm<br>
収納袋のサイズ：150 x 248mm<br>
※布製のため多少の誤差があります。<br>

<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>柄ちがいはこちら</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666"">
    
<img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
    <u>御朱印帳のページ</u>
    
</table>
<br>

<img src=""http://image.rakuten.co.jp/voice/cabinet/icon/letter_p.jpg"" border=""0"">
  <br>
配送360の詳細はこちら",御朱印帳セット　「お花柄１（紅梅）」白ネコ刺繍袋つき　朱印帖　＜配送360指定ＯＫ＞【IAZ】：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨御朱印帳セット　「お花柄１（紅梅）」白ネコ刺繍袋つき　朱印帖　＜配送360指定ＯＫ＞【IAZ】,朱印帳が2冊収納できる巾着袋つき。御朱印帳セット　「お花柄１（紅梅）」白ネコ刺繍袋つき　朱印帖　＜配送360指定ＯＫ＞【IAZ】[rn]
4-67314,http://tshop.r10s.jp/voice/cabinet/bungu6/s23182_01.jpg?fitin=700:700,1296.0000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,御朱印帳　布貼朱印帖　Terra　T2 「オリーブ」＜メール便指定ＯＫ＞,,"<table width=""450"" border=""0"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#666666"">
  <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>商品詳細</b></font></td>
  </tr>
  <tr>
   <td><font color=""#666666"">神社やお寺に参拝した際、そのあかしとしていただく<br>
「御朱印」を集めるのに適した帳面です。<br>
美しいアースカラーの布地を使った表紙は、<br>
色違いで揃えたくなるラインナップです。<br>
本文には落ち着いた生成り色の奉書紙を使用、<br>
2枚重ねとなっているので、<br>
裏ぬけしにくいのが特長です。<br>
表題を自由に書いてあとから貼ることができるよう<br>
シールが2枚付いています。</td></tr>
<tr>
    <td bgcolor=""#F3F3F3""><font color=""#666666""><b>SPEC</b></font></td>
</tr>
<tr>
 <td><p><font color=""#666666"">
本体サイズ：120 x 180 x 14mm<br>
蛇腹折り　11山（44ページ）<br>
1頁の大きさ：117 x 177mm<br>
<br>

</font></p></td>
  </tr>
    <tr>
    <td bgcolor=""#f3f3f3""><font color=""#666666""><b>柄ちがいはこちら</b></font></td>
  </tr>
  <tr>
    <td><font color=""#666666""><img src=""http://image.rakuten.co.jp/voice/cabinet/bungu/goen_02.jpg""><br>
      <u>御朱印帳のページ</u><br>
      <br>
      <font color=""#666666"">■「朱印帖ケース」はこちらから</font>
    </table>
<br>

 <img src=""http://image.rakuten.co.jp/voice/cabinet/icon/mail_160.jpg"" border=""0""> <br>
メール便の詳細はこちら
<br>",御朱印帳　布貼朱印帖　Terra　T2 「オリーブ」＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨御朱印帳　布貼朱印帖　Terra　T2 「オリーブ」＜メール便指定ＯＫ＞,御朱印帳　布貼朱印帖　Terra　T2 「オリーブ」＜メール便指定ＯＫ＞[rn]
